Recall,Precision,Thresholds,Data,Train Size,Speaker Number,D-vector
0.82,0.737410071942446,0.027781487,Digit Data,40%,5,inputs
0.819,0.7371737173717372,0.027796805,Digit Data,40%,5,inputs
0.818,0.736936936936937,0.02782458,Digit Data,40%,5,inputs
0.817,0.7366997294860235,0.027843833,Digit Data,40%,5,inputs
0.817,0.7373646209386282,0.027848244,Digit Data,40%,5,inputs
0.816,0.7371273712737128,0.027858138,Digit Data,40%,5,inputs
0.816,0.7377938517179023,0.027906835,Digit Data,40%,5,inputs
0.816,0.7384615384615385,0.027911007,Digit Data,40%,5,inputs
0.815,0.7382246376811594,0.027925551,Digit Data,40%,5,inputs
0.814,0.7379873073436083,0.027966678,Digit Data,40%,5,inputs
0.813,0.7377495462794919,0.027967274,Digit Data,40%,5,inputs
0.812,0.737511353315168,0.027975142,Digit Data,40%,5,inputs
0.811,0.7372727272727273,0.027986586,Digit Data,40%,5,inputs
0.811,0.737943585077343,0.028016806,Digit Data,40%,5,inputs
0.81,0.7377049180327869,0.028021574,Digit Data,40%,5,inputs
0.809,0.7374658158614403,0.028071523,Digit Data,40%,5,inputs
0.808,0.7372262773722628,0.028079093,Digit Data,40%,5,inputs
0.807,0.736986301369863,0.02808863,Digit Data,40%,5,inputs
0.806,0.7367458866544789,0.028090417,Digit Data,40%,5,inputs
0.806,0.737419945105215,0.02809298,Digit Data,40%,5,inputs
0.805,0.7371794871794872,0.028100371,Digit Data,40%,5,inputs
0.805,0.7378551787351054,0.028123796,Digit Data,40%,5,inputs
0.804,0.7376146788990826,0.028128266,Digit Data,40%,5,inputs
0.803,0.7373737373737373,0.028147697,Digit Data,40%,5,inputs
0.802,0.7371323529411765,0.028161705,Digit Data,40%,5,inputs
0.801,0.7368905243790248,0.028164148,Digit Data,40%,5,inputs
0.801,0.7375690607734806,0.02816528,Digit Data,40%,5,inputs
0.8,0.7373271889400922,0.02823925,Digit Data,40%,5,inputs
0.799,0.7370848708487084,0.02825594,Digit Data,40%,5,inputs
0.798,0.7368421052631579,0.028279185,Digit Data,40%,5,inputs
0.797,0.7365988909426987,0.028292537,Digit Data,40%,5,inputs
0.796,0.7363552266419982,0.028303564,Digit Data,40%,5,inputs
0.795,0.7361111111111112,0.028310299,Digit Data,40%,5,inputs
0.795,0.736793327154773,0.028317928,Digit Data,40%,5,inputs
0.795,0.7374768089053804,0.028330266,Digit Data,40%,5,inputs
0.795,0.7381615598885793,0.028336048,Digit Data,40%,5,inputs
0.795,0.7388475836431226,0.028345585,Digit Data,40%,5,inputs
0.795,0.7395348837209302,0.028345823,Digit Data,40%,5,inputs
0.795,0.7402234636871509,0.028346539,Digit Data,40%,5,inputs
0.795,0.7409133271202236,0.028359652,Digit Data,40%,5,inputs
0.795,0.7416044776119403,0.028363526,Digit Data,40%,5,inputs
0.795,0.742296918767507,0.028376162,Digit Data,40%,5,inputs
0.795,0.7429906542056075,0.028388143,Digit Data,40%,5,inputs
0.794,0.7427502338634238,0.028390706,Digit Data,40%,5,inputs
0.793,0.7425093632958801,0.028400242,Digit Data,40%,5,inputs
0.793,0.7432052483598875,0.02840048,Digit Data,40%,5,inputs
0.792,0.7429643527204502,0.028432548,Digit Data,40%,5,inputs
0.791,0.7427230046948357,0.02844572,Digit Data,40%,5,inputs
0.79,0.7424812030075187,0.028477073,Digit Data,40%,5,inputs
0.789,0.742238946378175,0.028480709,Digit Data,40%,5,inputs
0.788,0.7419962335216572,0.0284819,Digit Data,40%,5,inputs
0.788,0.7426955702167767,0.028499246,Digit Data,40%,5,inputs
0.787,0.7424528301886792,0.028499901,Digit Data,40%,5,inputs
0.787,0.7431539187913125,0.028508604,Digit Data,40%,5,inputs
0.787,0.7438563327032136,0.028513074,Digit Data,40%,5,inputs
0.786,0.7436140018921475,0.028517842,Digit Data,40%,5,inputs
0.785,0.7433712121212122,0.028544307,Digit Data,40%,5,inputs
0.784,0.7431279620853081,0.028559446,Digit Data,40%,5,inputs
0.784,0.7438330170777988,0.02856803,Digit Data,40%,5,inputs
0.783,0.7435897435897436,0.028589308,Digit Data,40%,5,inputs
0.783,0.7442965779467681,0.028613389,Digit Data,40%,5,inputs
0.782,0.7440532825880114,0.02861917,Digit Data,40%,5,inputs
0.781,0.7438095238095238,0.028665125,Digit Data,40%,5,inputs
0.781,0.7445185891325071,0.028675556,Digit Data,40%,5,inputs
0.78,0.7442748091603053,0.028682053,Digit Data,40%,5,inputs
0.78,0.7449856733524355,0.028781116,Digit Data,40%,5,inputs
0.78,0.745697896749522,0.028808951,Digit Data,40%,5,inputs
0.779,0.7454545454545455,0.028811693,Digit Data,40%,5,inputs
0.778,0.7452107279693486,0.028836131,Digit Data,40%,5,inputs
0.778,0.7459252157238735,0.028838634,Digit Data,40%,5,inputs
0.778,0.746641074856046,0.02884072,Digit Data,40%,5,inputs
0.777,0.7463976945244957,0.028848827,Digit Data,40%,5,inputs
0.777,0.7471153846153846,0.02887261,Digit Data,40%,5,inputs
0.777,0.7478344562078922,0.028873146,Digit Data,40%,5,inputs
0.777,0.7485549132947977,0.028876305,Digit Data,40%,5,inputs
0.777,0.7492767598842816,0.028882384,Digit Data,40%,5,inputs
0.776,0.749034749034749,0.028940797,Digit Data,40%,5,inputs
0.775,0.748792270531401,0.028982162,Digit Data,40%,5,inputs
0.774,0.7485493230174082,0.02900523,Digit Data,40%,5,inputs
0.773,0.7483059051306873,0.029014707,Digit Data,40%,5,inputs
0.772,0.748062015503876,0.029016197,Digit Data,40%,5,inputs
0.771,0.7478176527643065,0.029035985,Digit Data,40%,5,inputs
0.77,0.7475728155339806,0.02903831,Digit Data,40%,5,inputs
0.769,0.7473275024295433,0.02904588,Digit Data,40%,5,inputs
0.768,0.7470817120622568,0.029046476,Digit Data,40%,5,inputs
0.768,0.747809152872444,0.029052973,Digit Data,40%,5,inputs
0.767,0.7475633528265108,0.029064178,Digit Data,40%,5,inputs
0.766,0.7473170731707317,0.029145062,Digit Data,40%,5,inputs
0.765,0.7470703125,0.029145896,Digit Data,40%,5,inputs
0.764,0.7468230694037146,0.029159367,Digit Data,40%,5,inputs
0.763,0.7465753424657534,0.029162407,Digit Data,40%,5,inputs
0.762,0.7463271302644466,0.029166937,Digit Data,40%,5,inputs
0.761,0.746078431372549,0.02917713,Digit Data,40%,5,inputs
0.76,0.745829244357213,0.029179335,Digit Data,40%,5,inputs
0.759,0.7455795677799607,0.029179871,Digit Data,40%,5,inputs
0.759,0.7463126843657817,0.029182792,Digit Data,40%,5,inputs
0.758,0.7460629921259843,0.029189348,Digit Data,40%,5,inputs
0.757,0.7458128078817734,0.029202878,Digit Data,40%,5,inputs
0.756,0.7455621301775148,0.029204369,Digit Data,40%,5,inputs
0.755,0.7453109575518263,0.029208183,Digit Data,40%,5,inputs
0.755,0.7460474308300395,0.029226959,Digit Data,40%,5,inputs
0.755,0.7467853610286844,0.029238641,Digit Data,40%,5,inputs
0.754,0.7465346534653465,0.029245555,Digit Data,40%,5,inputs
0.753,0.7462834489593657,0.029256642,Digit Data,40%,5,inputs
0.752,0.746031746031746,0.029262364,Digit Data,40%,5,inputs
0.751,0.7457795431976166,0.029266834,Digit Data,40%,5,inputs
0.751,0.7465208747514911,0.0292719,Digit Data,40%,5,inputs
0.75,0.746268656716418,0.029275358,Digit Data,40%,5,inputs
0.75,0.7470119521912351,0.02927804,Digit Data,40%,5,inputs
0.749,0.7467597208374875,0.029280245,Digit Data,40%,5,inputs
0.749,0.7475049900199601,0.029280782,Digit Data,40%,5,inputs
0.748,0.7472527472527473,0.029288828,Digit Data,40%,5,inputs
0.748,0.748,0.029300928,Digit Data,40%,5,inputs
0.748,0.7487487487487487,0.02931875,Digit Data,40%,5,inputs
0.747,0.748496993987976,0.029338956,Digit Data,40%,5,inputs
0.746,0.7482447342026078,0.029344082,Digit Data,40%,5,inputs
0.745,0.7479919678714859,0.029364228,Digit Data,40%,5,inputs
0.745,0.7487437185929648,0.02937591,Digit Data,40%,5,inputs
0.744,0.7484909456740443,0.029383123,Digit Data,40%,5,inputs
0.744,0.7492447129909365,0.029385865,Digit Data,40%,5,inputs
0.743,0.748991935483871,0.029409409,Digit Data,40%,5,inputs
0.742,0.7487386478304743,0.029415011,Digit Data,40%,5,inputs
0.741,0.7484848484848485,0.029460132,Digit Data,40%,5,inputs
0.74,0.7482305358948432,0.029474974,Digit Data,40%,5,inputs
0.739,0.7479757085020243,0.029490232,Digit Data,40%,5,inputs
0.739,0.7487335359675785,0.029532194,Digit Data,40%,5,inputs
0.738,0.7484787018255578,0.02953434,Digit Data,40%,5,inputs
0.738,0.749238578680203,0.029542148,Digit Data,40%,5,inputs
0.737,0.7489837398373984,0.029544234,Digit Data,40%,5,inputs
0.736,0.7487283825025433,0.029546082,Digit Data,40%,5,inputs
0.736,0.7494908350305499,0.029553235,Digit Data,40%,5,inputs
0.735,0.7492354740061162,0.029565454,Digit Data,40%,5,inputs
0.734,0.7489795918367347,0.02962482,Digit Data,40%,5,inputs
0.733,0.7487231869254342,0.0296337,Digit Data,40%,5,inputs
0.732,0.7484662576687117,0.02965653,Digit Data,40%,5,inputs
0.732,0.7492323439099283,0.02966988,Digit Data,40%,5,inputs
0.732,0.75,0.02968651,Digit Data,40%,5,inputs
0.731,0.7497435897435898,0.029697955,Digit Data,40%,5,inputs
0.73,0.7494866529774127,0.02972287,Digit Data,40%,5,inputs
0.73,0.750256937307297,0.029739797,Digit Data,40%,5,inputs
0.73,0.7510288065843621,0.029789269,Digit Data,40%,5,inputs
0.729,0.7507723995880535,0.029792845,Digit Data,40%,5,inputs
0.728,0.7505154639175258,0.029806435,Digit Data,40%,5,inputs
0.727,0.7502579979360166,0.029822052,Digit Data,40%,5,inputs
0.726,0.75,0.029833436,Digit Data,40%,5,inputs
0.725,0.749741468459152,0.029839635,Digit Data,40%,5,inputs
0.724,0.7494824016563147,0.029896736,Digit Data,40%,5,inputs
0.723,0.7492227979274612,0.029917538,Digit Data,40%,5,inputs
0.722,0.7489626556016598,0.029934943,Digit Data,40%,5,inputs
0.721,0.7487019730010385,0.029947996,Digit Data,40%,5,inputs
0.72,0.7484407484407485,0.029951632,Digit Data,40%,5,inputs
0.719,0.7481789802289281,0.029978275,Digit Data,40%,5,inputs
0.718,0.7479166666666667,0.029990196,Digit Data,40%,5,inputs
0.718,0.748696558915537,0.0299927,Digit Data,40%,5,inputs
0.718,0.7494780793319415,0.029993773,Digit Data,40%,5,inputs
0.717,0.7492163009404389,0.0300017,Digit Data,40%,5,inputs
0.717,0.75,0.03004098,Digit Data,40%,5,inputs
0.717,0.7507853403141361,0.030067742,Digit Data,40%,5,inputs
0.717,0.7515723270440252,0.030084014,Digit Data,40%,5,inputs
0.716,0.751311647429171,0.030095994,Digit Data,40%,5,inputs
0.715,0.7510504201680672,0.0300982,Digit Data,40%,5,inputs
0.714,0.750788643533123,0.030102253,Digit Data,40%,5,inputs
0.713,0.7505263157894737,0.030104399,Digit Data,40%,5,inputs
0.713,0.7513171759747103,0.030105054,Digit Data,40%,5,inputs
0.712,0.7510548523206751,0.03011167,Digit Data,40%,5,inputs
0.711,0.750791974656811,0.030117452,Digit Data,40%,5,inputs
0.711,0.7515856236786469,0.030129552,Digit Data,40%,5,inputs
0.71,0.7513227513227513,0.03013289,Digit Data,40%,5,inputs
0.709,0.7510593220338984,0.030134797,Digit Data,40%,5,inputs
0.708,0.750795334040297,0.030146956,Digit Data,40%,5,inputs
0.707,0.7505307855626328,0.030164242,Digit Data,40%,5,inputs
0.707,0.7513283740701382,0.03017658,Digit Data,40%,5,inputs
0.707,0.752127659574468,0.030176997,Digit Data,40%,5,inputs
0.706,0.751863684771033,0.030250847,Digit Data,40%,5,inputs
0.706,0.7526652452025586,0.030259192,Digit Data,40%,5,inputs
0.705,0.7524012806830309,0.03027594,Digit Data,40%,5,inputs
0.704,0.7521367521367521,0.030285716,Digit Data,40%,5,inputs
0.703,0.7518716577540107,0.03031212,Digit Data,40%,5,inputs
0.702,0.7516059957173448,0.03032142,Digit Data,40%,5,inputs
0.701,0.7513397642015005,0.030322313,Digit Data,40%,5,inputs
0.7,0.7510729613733905,0.030373216,Digit Data,40%,5,inputs
0.7,0.7518796992481203,0.030394554,Digit Data,40%,5,inputs
0.699,0.7516129032258064,0.030399263,Digit Data,40%,5,inputs
0.699,0.7524219590958019,0.030402362,Digit Data,40%,5,inputs
0.699,0.7532327586206896,0.030420363,Digit Data,40%,5,inputs
0.698,0.7529665587918015,0.030424297,Digit Data,40%,5,inputs
0.697,0.7526997840172787,0.030430436,Digit Data,40%,5,inputs
0.696,0.7524324324324324,0.030433118,Digit Data,40%,5,inputs
0.695,0.7521645021645021,0.030469596,Digit Data,40%,5,inputs
0.694,0.7518959913326111,0.030479074,Digit Data,40%,5,inputs
0.693,0.7516268980477223,0.030479968,Digit Data,40%,5,inputs
0.693,0.752442996742671,0.030492544,Digit Data,40%,5,inputs
0.692,0.7521739130434782,0.030496597,Digit Data,40%,5,inputs
0.691,0.7519042437431991,0.03049922,Digit Data,40%,5,inputs
0.69,0.7516339869281046,0.030537069,Digit Data,40%,5,inputs
0.69,0.752453653217012,0.030551493,Digit Data,40%,5,inputs
0.689,0.7521834061135371,0.030565977,Digit Data,40%,5,inputs
0.688,0.7519125683060109,0.030572593,Digit Data,40%,5,inputs
0.687,0.7516411378555798,0.030578196,Digit Data,40%,5,inputs
0.686,0.7513691128148959,0.030606866,Digit Data,40%,5,inputs
0.685,0.7510964912280702,0.030609012,Digit Data,40%,5,inputs
0.685,0.75192096597146,0.030619264,Digit Data,40%,5,inputs
0.685,0.7527472527472527,0.03063929,Digit Data,40%,5,inputs
0.685,0.7535753575357536,0.030749023,Digit Data,40%,5,inputs
0.684,0.7533039647577092,0.03076452,Digit Data,40%,5,inputs
0.683,0.75303197353914,0.030795872,Digit Data,40%,5,inputs
0.683,0.7538631346578366,0.030818224,Digit Data,40%,5,inputs
0.683,0.7546961325966851,0.030820012,Digit Data,40%,5,inputs
0.682,0.754424778761062,0.03083098,Digit Data,40%,5,inputs
0.681,0.7541528239202658,0.030853748,Digit Data,40%,5,inputs
0.68,0.753880266075388,0.030886471,Digit Data,40%,5,inputs
0.679,0.753607103218646,0.030887842,Digit Data,40%,5,inputs
0.679,0.7544444444444445,0.030895114,Digit Data,40%,5,inputs
0.678,0.7541713014460512,0.030898571,Digit Data,40%,5,inputs
0.677,0.7538975501113586,0.030905545,Digit Data,40%,5,inputs
0.676,0.7536231884057971,0.030913472,Digit Data,40%,5,inputs
0.676,0.7544642857142857,0.030919075,Digit Data,40%,5,inputs
0.675,0.7541899441340782,0.030932844,Digit Data,40%,5,inputs
0.675,0.7550335570469798,0.030941129,Digit Data,40%,5,inputs
0.675,0.7558790593505039,0.030943096,Digit Data,40%,5,inputs
0.675,0.7567264573991032,0.030957937,Digit Data,40%,5,inputs
0.674,0.7564534231200898,0.030978084,Digit Data,40%,5,inputs
0.674,0.7573033707865169,0.030984342,Digit Data,40%,5,inputs
0.673,0.7570303712035995,0.030985832,Digit Data,40%,5,inputs
0.672,0.7567567567567568,0.031019092,Digit Data,40%,5,inputs
0.672,0.7576099210822999,0.031022549,Digit Data,40%,5,inputs
0.671,0.7573363431151241,0.031033993,Digit Data,40%,5,inputs
0.671,0.7581920903954802,0.031039238,Digit Data,40%,5,inputs
0.67,0.7579185520361991,0.031040609,Digit Data,40%,5,inputs
0.669,0.7576443941109853,0.031049788,Digit Data,40%,5,inputs
0.668,0.7573696145124716,0.031072855,Digit Data,40%,5,inputs
0.667,0.757094211123723,0.031088233,Digit Data,40%,5,inputs
0.666,0.7568181818181818,0.031100333,Digit Data,40%,5,inputs
0.665,0.7565415244596132,0.031113505,Digit Data,40%,5,inputs
0.664,0.7562642369020501,0.031113565,Digit Data,40%,5,inputs
0.663,0.7559863169897377,0.03113246,Digit Data,40%,5,inputs
0.663,0.7568493150684932,0.031164348,Digit Data,40%,5,inputs
0.663,0.7577142857142857,0.031166792,Digit Data,40%,5,inputs
0.662,0.7574370709382151,0.03116715,Digit Data,40%,5,inputs
0.661,0.7571592210767468,0.031171918,Digit Data,40%,5,inputs
0.66,0.7568807339449541,0.031173646,Digit Data,40%,5,inputs
0.659,0.756601607347876,0.031175196,Digit Data,40%,5,inputs
0.658,0.7563218390804598,0.031177461,Digit Data,40%,5,inputs
0.657,0.7560414269275029,0.031192899,Digit Data,40%,5,inputs
0.657,0.7569124423963134,0.031222582,Digit Data,40%,5,inputs
0.656,0.7566320645905421,0.03125924,Digit Data,40%,5,inputs
0.655,0.75635103926097,0.031264365,Digit Data,40%,5,inputs
0.654,0.7560693641618497,0.03129697,Digit Data,40%,5,inputs
0.653,0.7557870370370371,0.031340003,Digit Data,40%,5,inputs
0.653,0.7566628041714948,0.031341255,Digit Data,40%,5,inputs
0.653,0.7575406032482599,0.031345546,Digit Data,40%,5,inputs
0.652,0.7572590011614402,0.031404555,Digit Data,40%,5,inputs
0.651,0.7569767441860465,0.031413198,Digit Data,40%,5,inputs
0.65,0.7566938300349243,0.03141719,Digit Data,40%,5,inputs
0.649,0.7564102564102564,0.031502664,Digit Data,40%,5,inputs
0.649,0.7572928821470245,0.031525314,Digit Data,40%,5,inputs
0.648,0.7570093457943925,0.03152579,Digit Data,40%,5,inputs
0.647,0.7567251461988304,0.031527936,Digit Data,40%,5,inputs
0.646,0.7564402810304449,0.03153795,Digit Data,40%,5,inputs
0.645,0.7561547479484173,0.031547546,Digit Data,40%,5,inputs
0.644,0.755868544600939,0.03155005,Digit Data,40%,5,inputs
0.644,0.7567567567567568,0.03155583,Digit Data,40%,5,inputs
0.644,0.7576470588235295,0.03158444,Digit Data,40%,5,inputs
0.644,0.7585394581861012,0.03166449,Digit Data,40%,5,inputs
0.643,0.7582547169811321,0.031666696,Digit Data,40%,5,inputs
0.642,0.7579693034238488,0.031676233,Digit Data,40%,5,inputs
0.641,0.7576832151300237,0.03169042,Digit Data,40%,5,inputs
0.64,0.757396449704142,0.031698763,Digit Data,40%,5,inputs
0.639,0.7571090047393365,0.03172022,Digit Data,40%,5,inputs
0.638,0.7568208778173191,0.03173846,Digit Data,40%,5,inputs
0.637,0.7565320665083135,0.031742275,Digit Data,40%,5,inputs
0.637,0.7574316290130797,0.03177482,Digit Data,40%,5,inputs
0.636,0.7571428571428571,0.031785905,Digit Data,40%,5,inputs
0.635,0.7568533969010727,0.0317868,Digit Data,40%,5,inputs
0.635,0.7577565632458234,0.03178811,Digit Data,40%,5,inputs
0.634,0.7574671445639187,0.031791985,Digit Data,40%,5,inputs
0.633,0.757177033492823,0.03182161,Digit Data,40%,5,inputs
0.633,0.7580838323353294,0.03184098,Digit Data,40%,5,inputs
0.632,0.7577937649880095,0.031856656,Digit Data,40%,5,inputs
0.632,0.758703481392557,0.031893253,Digit Data,40%,5,inputs
0.631,0.7584134615384616,0.03189689,Digit Data,40%,5,inputs
0.631,0.7593261131167268,0.03190911,Digit Data,40%,5,inputs
0.63,0.7590361445783133,0.031915247,Digit Data,40%,5,inputs
0.63,0.7599517490952955,0.031929374,Digit Data,40%,5,inputs
0.629,0.7596618357487923,0.031933546,Digit Data,40%,5,inputs
0.629,0.7605804111245466,0.031936288,Digit Data,40%,5,inputs
0.628,0.7602905569007264,0.0319466,Digit Data,40%,5,inputs
0.627,0.76,0.03194827,Digit Data,40%,5,inputs
0.626,0.7597087378640777,0.03198546,Digit Data,40%,5,inputs
0.625,0.7594167679222357,0.031992614,Digit Data,40%,5,inputs
0.624,0.7591240875912408,0.031995952,Digit Data,40%,5,inputs
0.623,0.758830694275274,0.032005727,Digit Data,40%,5,inputs
0.622,0.7585365853658537,0.03202778,Digit Data,40%,5,inputs
0.622,0.7594627594627594,0.032035768,Digit Data,40%,5,inputs
0.621,0.7591687041564792,0.032060027,Digit Data,40%,5,inputs
0.62,0.758873929008568,0.032067835,Digit Data,40%,5,inputs
0.619,0.758578431372549,0.032083333,Digit Data,40%,5,inputs
0.619,0.7595092024539877,0.032096565,Digit Data,40%,5,inputs
0.619,0.7604422604422605,0.03211105,Digit Data,40%,5,inputs
0.619,0.7613776137761378,0.032123625,Digit Data,40%,5,inputs
0.619,0.7623152709359606,0.032127082,Digit Data,40%,5,inputs
0.619,0.7632552404438965,0.032152176,Digit Data,40%,5,inputs
0.619,0.7641975308641975,0.032153845,Digit Data,40%,5,inputs
0.618,0.7639060568603214,0.032157242,Digit Data,40%,5,inputs
0.617,0.7636138613861386,0.03218633,Digit Data,40%,5,inputs
0.616,0.7633209417596035,0.032213986,Digit Data,40%,5,inputs
0.616,0.7642679900744417,0.03225106,Digit Data,40%,5,inputs
0.615,0.7639751552795031,0.032298803,Digit Data,40%,5,inputs
0.614,0.763681592039801,0.032307208,Digit Data,40%,5,inputs
0.613,0.763387297633873,0.03230834,Digit Data,40%,5,inputs
0.612,0.7630922693266833,0.03234285,Digit Data,40%,5,inputs
0.611,0.762796504369538,0.032362163,Digit Data,40%,5,inputs
0.61,0.7625,0.03237319,Digit Data,40%,5,inputs
0.609,0.7622027534418022,0.032381296,Digit Data,40%,5,inputs
0.609,0.7631578947368421,0.03238523,Digit Data,40%,5,inputs
0.608,0.7628607277289837,0.032426894,Digit Data,40%,5,inputs
0.607,0.7625628140703518,0.032431364,Digit Data,40%,5,inputs
0.606,0.7622641509433963,0.032444835,Digit Data,40%,5,inputs
0.606,0.7632241813602015,0.03245604,Digit Data,40%,5,inputs
0.605,0.7629255989911727,0.03247404,Digit Data,40%,5,inputs
0.604,0.7626262626262627,0.032474518,Digit Data,40%,5,inputs
0.603,0.7623261694058154,0.03250456,Digit Data,40%,5,inputs
0.602,0.7620253164556962,0.03252411,Digit Data,40%,5,inputs
0.601,0.761723700887199,0.032580495,Digit Data,40%,5,inputs
0.6,0.7614213197969543,0.032589078,Digit Data,40%,5,inputs
0.599,0.761118170266836,0.03259778,Digit Data,40%,5,inputs
0.599,0.7620865139949109,0.03262937,Digit Data,40%,5,inputs
0.598,0.7617834394904459,0.032635212,Digit Data,40%,5,inputs
0.597,0.7614795918367347,0.03264332,Digit Data,40%,5,inputs
0.596,0.7611749680715197,0.032666564,Digit Data,40%,5,inputs
0.596,0.7621483375959079,0.032681465,Digit Data,40%,5,inputs
0.595,0.7618437900128041,0.032687783,Digit Data,40%,5,inputs
0.594,0.7615384615384615,0.032702804,Digit Data,40%,5,inputs
0.594,0.7625160462130937,0.032714963,Digit Data,40%,5,inputs
0.593,0.7622107969151671,0.032720566,Digit Data,40%,5,inputs
0.592,0.7619047619047619,0.032767534,Digit Data,40%,5,inputs
0.591,0.7615979381443299,0.032779932,Digit Data,40%,5,inputs
